1696324475,677999973,123.501418,-5.439723,-0.098397
1696324475,687000036,123.496609,-5.449635,-0.084939
1696324475,696000099,123.494492,-5.440606,-0.047291
1696324475,704999924,123.491063,-5.468497,-0.018373
1696324475,713999987,123.483523,-5.460788,-0.034954
1696324475,723000050,123.481665,-5.469782,0.010461
1696324475,732000113,123.478769,-5.472362,0.048451
1696324475,740999937,123.471734,-5.485674,0.043337
1696324475,750000000,123.466748,-5.483774,0.060014
1696324475,759000063,123.463674,-5.494360,0.093522
1696324475,767999887,123.458879,-5.506491,0.110281
1696324475,776999950,123.455956,-5.501221,0.148891
1696324475,786000013,123.451489,-5.508443,0.169156
1696324475,795000076,123.444673,-5.521697,0.165286
1696324475,803999901,123.442869,-5.526222,0.215505
1696324475,812999964,123.439823,-5.525577,0.250659
1696324475,822000027,123.434701,-5.544101,0.259191
1696324475,831000090,123.430316,-5.540319,0.287797
1696324475,839999914,123.424250,-5.554106,0.300112
1696324475,848999977,123.418909,-5.566125,0.322977
1696324475,858000040,123.416792,-5.551202,0.375202
1696324475,867000103,123.412257,-5.570397,0.401713
1696324475,875999928,123.403992,-5.571927,0.392650
1696324475,884999990,123.400522,-5.575303,0.436266
1696324475,894000053,123.397708,-5.586457,0.479351
1696324475,903000116,123.392299,-5.607546,0.497338
1696324475,911999941,123.386602,-5.604507,0.514509
1696324475,921000004,123.384048,-5.616088,0.557140
1696324475,930000067,123.378597,-5.639069,0.577057
1696324475,938999891,123.375893,-5.633107,0.625496
1696324475,947999954,123.371357,-5.653004,0.655225
1696324475,957000017,123.363516,-5.667133,0.658641
1696324475,966000080,123.361262,-5.671547,0.713143
1696324475,974999905,123.357041,-5.683538,0.749397
1696324475,983999968,123.350962,-5.698991,0.765012
1696324475,993000031,123.345853,-5.708146,0.799601
1696324476,  2000093,123.339638,-5.727872,0.822857
1696324476, 10999918,123.334310,-5.748991,0.849747
1696324476, 19999981,123.332316,-5.742772,0.905911
1696324476, 29000044,123.327316,-5.770575,0.940108
1696324476, 38000107,123.318000,-5.762344,0.932194
1696324476, 46999931,123.313834,-5.773435,0.973960
1696324476, 55999994,123.310541,-5.783372,1.024461
1696324476, 65000057,123.302933,-5.800754,1.031081
1696324476, 73999882,123.297796,-5.808170,1.062353
1696324476, 82999945,123.292155,-5.814842,1.087376
1696324476, 92000008,123.287182,-5.838593,1.123744
1696324476,101000071,123.282087,-5.839083,1.159895
1696324476,109999895,123.277524,-5.859950,1.194042
1696324476,118999958,123.268194,-5.874135,1.186910
1696324476,128000021,123.265558,-5.882837,1.244989
1696324476,137000084,123.261487,-5.891147,1.287612
1696324476,145999908,123.254766,-5.907719,1.304907
1696324476,154999971,123.249780,-5.924717,1.338278
1696324476,164000034,123.243715,-5.939447,1.365768
1696324476,173000097,123.236147,-5.967983,1.382088
1696324476,181999922,123.232199,-5.959524,1.429496
1696324476,190999985,123.228347,-5.992476,1.472930
1696324476,200000048,123.219700,-5.993739,1.469671
1696324476,209000111,123.215629,-6.005717,1.513005
1696324476,217999935,123.211244,-6.015185,1.554709
1696324476,226999998,123.202242,-6.024316,1.550961
1696324476,236000061,123.197953,-6.043771,1.589817
1696324476,244999886,123.191669,-6.041777,1.612052
1696324476,253999949,123.186314,-6.062712,1.642687
1696324476,263000011,123.180235,-6.061280,1.676404
1696324476,272000074,123.172790,-6.075804,1.691963
1696324476,280999899,123.163037,-6.083228,1.688420
1696324476,289999962,123.160250,-6.097693,1.744478
1696324476,299000025,123.154895,-6.104787,1.780359
1696324476,308000088,123.146535,-6.115187,1.787163
1696324476,316999912,123.142382,-6.127210,1.829778
1696324476,326005220,123.134910,-6.136175,1.842016
1696324476,335000038,123.126359,-6.160399,1.849448
1696324476,344000101,123.122752,-6.151711,1.896535
1696324476,352999926,123.117643,-6.179344,1.934296
1696324476,361999989,123.106879,-6.178983,1.921152
1696324476,371000051,123.101264,-6.189088,1.962494
1696324476,380000114,123.095227,-6.195864,1.995598
1696324476,388999939,123.087713,-6.206240,2.009169
1696324476,398000002,123.083014,-6.225193,2.053381
1696324476,407000065,123.075569,-6.221853,2.074271
1696324476,415999889,123.068753,-6.238756,2.101585
1696324476,424999952,123.063808,-6.249265,2.148442
1696324476,434000015,123.056882,-6.265160,2.171784
1696324476,443000078,123.046882,-6.282090,2.167268
1696324476,451999903,123.043454,-6.284776,2.220399
1696324476,460999966,123.037429,-6.294344,2.253550
1696324476,470000029,123.029015,-6.299484,2.263293
1696324476,479000092,123.024042,-6.305871,2.303807
1696324476,487999916,123.015832,-6.328931,2.319767
1696324476,496999979,123.006407,-6.347267,2.323436
1696324476,506000042,123.002773,-6.340997,2.375279
1696324476,515000105,122.998853,-6.360421,2.423779
1696324476,523999929,122.989058,-6.372049,2.416329
1696324476,532999992,122.984659,-6.366804,2.459097
1696324476,542000055,122.979906,-6.384364,2.504104
1696324476,551000118,122.970576,-6.381768,2.507940
1696324476,559999943,122.966559,-6.403287,2.550992
1696324476,569000006,122.958964,-6.397424,2.569630
1696324476,578000069,122.951834,-6.411005,2.593096
1696324476,586999893,122.948227,-6.420985,2.650359
1696324476,595999956,122.940550,-6.421322,2.668385
1696324476,605000019,122.930264,-6.445430,2.660014
1696324476,614000082,122.925810,-6.444711,2.705306
1696324476,622999907,122.919226,-6.452522,2.731083
1696324476,631999969,122.911713,-6.454123,2.744059
1696324476,641000032,122.908516,-6.460955,2.798935
1696324476,650000095,122.899719,-6.464794,2.806125
1696324476,658999920,122.891181,-6.479884,2.813834
1696324476,667999983,122.886031,-6.477622,2.855411
1696324476,677000046,122.880718,-6.491371,2.892819
1696324476,686000109,122.871989,-6.501521,2.899313
1696324476,694999933,122.866565,-6.496106,2.933084
1696324476,703999996,122.861798,-6.503376,2.973253
1696324476,713000059,122.852441,-6.505839,2.974281
1696324476,721999884,122.848015,-6.520299,3.015603
1696324476,730999947,122.840788,-6.512358,3.029411
1696324476,740000010,122.833958,-6.521956,3.055297
1696324476,749000072,122.830639,-6.522669,3.103405
1696324476,757999897,122.822128,-6.523112,3.114961
1696324476,766999960,122.813044,-6.536333,3.113584
1696324476,776000023,122.808659,-6.527680,3.153649
1696324476,785000086,122.802771,-6.542158,3.183144
1696324476,793999910,122.795832,-6.526919,3.192734
1696324476,802999973,122.794056,-6.532582,3.255071
1696324476,812000036,122.785546,-6.535900,3.263294
1696324476,821000099,122.776530,-6.544232,3.267037
1696324476,829999924,122.772746,-6.544385,3.312473
1696324476,838999987,122.767173,-6.557529,3.341513
1696324476,848000050,122.761531,-6.565584,3.370396
1696324476,857000113,122.756586,-6.558190,3.405862
1696324476,865999937,122.751053,-6.570262,3.440906
1696324476,875000000,122.742789,-6.565232,3.447073
1696324476,884000063,122.738240,-6.579590,3.487255
1696324476,892999887,122.732434,-6.574449,3.513215
1696324476,901999950,122.726792,-6.583155,3.536329
1696324476,910994768,122.724661,-6.574918,3.593932
1696324476,920000076,122.716820,-6.570413,3.606476
1696324476,928999901,122.707682,-6.579019,3.611776
1696324476,937999964,122.703597,-6.575729,3.650966
1696324476,947000027,122.698037,-6.592821,3.678817
1696324476,956000090,122.691672,-6.576284,3.696338
1696324476,964999914,122.691275,-6.579991,3.766586
1696324476,973999977,122.683052,-6.569726,3.769747
1696324476,983000040,122.676905,-6.583599,3.790960
1696324476,992000103,122.671932,-6.561729,3.824012
1696324477,   999928,122.666837,-6.576186,3.857892
1696324477,  9999990,122.660321,-6.581443,3.879334
1696324477, 19000053,122.656032,-6.575888,3.919615
1696324477, 28000116,122.649816,-6.568652,3.938576
1696324477, 37005186,122.644543,-6.567107,3.969601
1696324477, 46000004,122.640186,-6.582477,4.009531
1696324477, 55000067,122.633028,-6.575046,4.024443
1696324477, 63999891,122.628752,-6.593336,4.059166
1696324477, 72999954,122.627441,-6.580588,4.119083
1696324477, 82000017,122.621799,-6.581272,4.143658
1696324477, 91000080,122.614791,-6.579727,4.157809
1696324477, 99999905,122.611840,-6.581077,4.201569
1696324477,108999968,122.605365,-6.588352,4.222166
1696324477,118000031,122.599683,-6.574377,4.246243
1696324477,127000093,122.599232,-6.558387,4.311787
1696324477,135999918,122.591760,-6.557231,4.321190
1696324477,144999981,122.584656,-6.561265,4.333028
1696324477,154000044,122.580667,-6.540157,4.375216
1696324477,163000107,122.573031,-6.538949,4.387800
1696324477,171999931,122.571583,-6.554230,4.443172
1696324477,180999994,122.565982,-6.545080,4.465461
1696324477,190000057,122.559480,-6.544337,4.483784
1696324477,198999882,122.554521,-6.532816,4.514276
1696324477,207999945,122.552131,-6.539864,4.562224
1696324477,217000008,122.542746,-6.526303,4.558235
1696324477,226000071,122.537391,-6.532383,4.583728
1696324477,234999895,122.536421,-6.522875,4.641801
1696324477,243999958,122.532624,-6.514131,4.678459
1696324477,253000021,122.524250,-6.505529,4.676177
1696324477,262000084,122.519810,-6.498879,4.710777
1696324477,270999908,122.513404,-6.504282,4.731932
1696324477,279999971,122.509510,-6.500695,4.768111
1696324477,289000034,122.507830,-6.480249,4.821720
1696324477,298000097,122.499730,-6.474578,4.821675
1696324477,306999922,122.495126,-6.485187,4.848919
1696324477,315999985,122.491151,-6.460092,4.889680
1696324477,325000048,122.485017,-6.456094,4.905846
1696324477,334000111,122.481766,-6.466020,4.944946
1696324477,342999935,122.477108,-6.456747,4.973331
1696324477,351999998,122.470237,-6.448184,4.982685
1696324477,361000061,122.466029,-6.438547,5.015034
1696324477,369999886,122.462246,-6.435966,5.050223
1696324477,378999949,122.453161,-6.422009,5.041693
1696324477,388000011,122.449664,-6.430102,5.075128
1696324477,397000074,122.447465,-6.410437,5.118205
1696324477,405999899,122.440252,-6.395496,5.125155
1696324477,414999962,122.433818,-6.398845,5.138269
1696324477,424000025,122.428477,-6.395731,5.161556
1696324477,433000088,122.422029,-6.393663,5.172687
1696324477,441999912,122.416825,-6.388439,5.196601
1696324477,450999975,122.414544,-6.368564,5.238774
1696324477,460000038,122.408164,-6.360097,5.252532
1696324477,469000101,122.402249,-6.361702,5.264479
1696324477,477999926,122.397277,-6.333135,5.293252
1696324477,486999989,122.389846,-6.324680,5.293831
1696324477,496000051,122.385980,-6.334285,5.324939
1696324477,505000114,122.381909,-6.319676,5.348384
1696324477,513999939,122.373521,-6.308991,5.344509
1696324477,523000002,122.367593,-6.298431,5.358817
1696324477,532000065,122.366568,-6.306309,5.410877
1696324477,540999889,122.356378,-6.282517,5.386345
1696324477,549999952,122.351815,-6.281729,5.406821
1696324477,559000015,122.346938,-6.262607,5.425953
1696324477,568000078,122.342034,-6.253039,5.445191
1696324477,576999903,122.336092,-6.252546,5.457650
1696324477,585999966,122.329672,-6.240497,5.465514
1696324477,595000029,122.320779,-6.230717,5.454716
1696324477,604000092,122.313839,-6.217464,5.458208
1696324477,612999916,122.311790,-6.209423,5.497857
1696324477,621994972,122.306176,-6.201200,5.508232
1696324477,631000042,122.300466,-6.200742,5.516841
1696324477,640000105,122.293526,-6.182524,5.526320
1696324477,648999929,122.286355,-6.163281,5.525129
1696324477,657999992,122.282571,-6.172179,5.553223
1696324477,667000055,122.277393,-6.153666,5.565450
1696324477,676000118,122.266807,-6.135504,5.538007
1696324477,684999943,122.260646,-6.118913,5.542045
1696324477,694000006,122.257804,-6.122588,5.578464
1696324477,703000069,122.246630,-6.092579,5.548794
1696324477,711999893,122.238693,-6.092993,5.536421
1696324477,720999956,122.234131,-6.079351,5.553168
1696324477,730000019,122.228462,-6.068585,5.560224
1696324477,739000082,122.221727,-6.059433,5.561094
1696324477,748005152,122.213777,-6.051630,5.551966
1696324477,756999969,122.204529,-6.048576,5.534669
1696324477,766000032,122.197070,-6.044113,5.530440
1696324477,775000095,122.193218,-6.043411,5.557321
1696324477,783999920,122.185459,-6.031986,5.547666
1696324477,792999983,122.180227,-6.038402,5.556592
1696324477,802000046,122.171129,-6.024873,5.539200
1696324477,811000109,122.162045,-6.011010,5.523807
1696324477,819999933,122.156458,-6.019694,5.530896
1696324477,828999996,122.152237,-6.009301,5.544612
1696324477,838000059,122.141623,-5.997832,5.511568
1696324477,846999884,122.135503,-5.990697,5.513421
1696324477,855999947,122.129506,-5.994245,5.514410
1696324477,865000010,122.119425,-5.978583,5.489394
1696324477,874000072,122.111638,-5.987263,5.476461
1696324477,882999897,122.105054,-5.986128,5.472442
1696324477,891999960,122.098183,-5.979288,5.460469
1696324477,901000023,122.090779,-5.971692,5.450819
1696324477,910000086,122.081367,-5.970685,5.419548
1696324477,918999910,122.072447,-5.975398,5.397603
1696324477,927999973,122.063895,-5.969138,5.377955
1696324477,937000036,122.058677,-5.979611,5.382066
1696324477,946000099,122.049852,-5.967531,5.352461
1696324477,954999924,122.045344,-5.978237,5.357324
1696324477,963999987,122.035441,-5.972437,5.317909
1696324477,973000050,122.026616,-5.964385,5.290325
1696324477,982000113,122.020510,-5.966343,5.281814
1696324477,990999937,122.015415,-5.966102,5.279615
1696324478,        0,122.004841,-5.961913,5.233907
1696324478,  9000063,121.999131,-5.951627,5.226395
1696324478, 17999887,121.992984,-5.965823,5.212509
1696324478, 26999950,121.983463,-5.953376,5.171063
1696324478, 36000013,121.974748,-5.949158,5.141029
1696324478, 45000076,121.969748,-5.965727,5.135656
1696324478, 53999901,121.961388,-5.958644,5.101958
1696324478, 62999964,121.956088,-5.955877,5.100616
1696324478, 72000027,121.945856,-5.946157,5.048306
1696324478, 81000090,121.936020,-5.951362,5.005659
1696324478, 89999914,121.927783,-5.940068,4.977514
1696324478, 98999977,121.923043,-5.957887,4.971678
1696324478,108000040,121.914628,-5.945447,4.931143
1696324478,117000103,121.910435,-5.942150,4.923594
1696324478,125999928,121.901897,-5.951111,4.880043
1696324478,134999990,121.893345,-5.947354,4.834052
1696324478,144000053,121.889124,-5.949864,4.828904
1696324478,153000116,121.883155,-5.945252,4.809713
1696324478,161999941,121.874439,-5.945015,4.759681
1696324478,171000004,121.868880,-5.933968,4.743098
1696324478,180000067,121.865068,-5.949198,4.737227
1696324478,188999891,121.856462,-5.944550,4.697485
1696324478,197999954,121.848498,-5.928366,4.654803
1696324478,207000017,121.845739,-5.944782,4.654624
1696324478,216000080,121.838704,-5.949658,4.617604
1696324478,224999905,121.834524,-5.945864,4.606989
1696324478,233999968,121.828213,-5.944301,4.572985
1696324478,243000031,121.819129,-5.957597,4.522941
1696324478,252000093,121.814197,-5.945714,4.506552
1696324478,260999918,121.808965,-5.954697,4.485119
1696324478,269999981,121.801985,-5.947917,4.443460
1696324478,279000044,121.800742,-5.944679,4.455197
1696324478,288000107,121.794007,-5.958205,4.422657
1696324478,296999931,121.783502,-5.952608,4.357504
1696324478,305999994,121.779773,-5.954004,4.353628
1696324478,315000057,121.775634,-5.963238,4.337837
1696324478,323999882,121.768968,-5.978581,4.298139
1696324478,332994938,121.763859,-5.968443,4.269675
1696324478,342000008,121.762424,-5.994893,4.272425
1696324478,351000071,121.753559,-5.993413,4.220759
1696324478,359999895,121.747507,-5.980471,4.192438
1696324478,368999958,121.744802,-5.997210,4.183327
1696324478,378000021,121.737685,-6.007699,4.139052
1696324478,387000084,121.735923,-6.008717,4.141049
1696324478,395999908,121.730541,-6.014052,4.108092
1696324478,404999971,121.722249,-6.034333,4.051727
1696324478,414000034,121.719299,-6.019776,4.041490
1696324478,423000097,121.714750,-6.037120,4.015166
1696324478,431999922,121.708684,-6.041040,3.975754
1696324478,440999985,121.707482,-6.027541,3.977630
1696324478,450000048,121.704395,-6.049615,3.963903
1696324478,459005117,121.693931,-6.044918,3.880038
1696324478,467999935,121.693521,-6.058280,3.893659
1696324478,476999998,121.687948,-6.057299,3.862208
1696324478,486000061,121.682129,-6.085519,3.824662
1696324478,494999886,121.676651,-6.068785,3.788460
1696324478,503999949,121.675176,-6.097021,3.786706
1696324478,513000011,121.667266,-6.098672,3.728209
1696324478,522000074,121.664220,-6.089074,3.710533
1696324478,530999899,121.659999,-6.098611,3.681327
1696324478,539999962,121.653783,-6.107983,3.636695
1696324478,549000025,121.654248,-6.111027,3.651109
1696324478,558000088,121.649344,-6.114462,3.613936
1696324478,566999912,121.642391,-6.140562,3.556682
1696324478,575999975,121.638361,-6.123408,3.533556
1696324478,585000038,121.634194,-6.139452,3.505141
1696324478,594000101,121.630028,-6.152497,3.470485
1696324478,602999926,121.629113,-6.147919,3.465568
1696324478,611999989,121.624591,-6.164420,3.430561
1696324478,621000051,121.614851,-6.163410,3.348444
1696324478,630000114,121.614947,-6.179606,3.355522
1696324478,638999939,121.610658,-6.176484,3.324525
1696324478,648000002,121.606450,-6.197336,3.285157
1696324478,657000065,121.601464,-6.184297,3.244077
1696324478,665999889,121.598527,-6.199777,3.223101
1696324478,674999952,121.592544,-6.217744,3.170628
1696324478,684000015,121.590645,-6.212833,3.163528
1696324478,693000078,121.587640,-6.231526,3.137853
1696324478,701999903,121.581670,-6.237119,3.082918
1696324478,710999966,121.581711,-6.237687,3.077983
1696324478,720000029,121.578228,-6.242636,3.050238
1696324478,729000092,121.570715,-6.261112,2.988263
1696324478,737999916,121.570196,-6.254941,2.982442
1696324478,746999979,121.567122,-6.273463,2.959801
1696324478,756000042,121.561316,-6.286211,2.910205
1696324478,765000105,121.561986,-6.279867,2.915901
1696324478,773999929,121.559199,-6.296811,2.890497
1696324478,782999992,121.550729,-6.297939,2.818369
1696324478,792000055,121.551672,-6.302420,2.826151
1696324478,801000118,121.549500,-6.310952,2.804434
1696324478,809999943,121.545361,-6.322972,2.763352
1696324478,819000006,121.543312,-6.317271,2.742639
1696324478,828000069,121.540252,-6.325320,2.713961
1696324478,836999893,121.536004,-6.341406,2.678117
1696324478,845999956,121.533927,-6.339131,2.659042
1696324478,855000019,121.531810,-6.350127,2.640983
1696324478,864000082,121.526469,-6.361149,2.591115
1696324478,872999907,121.525294,-6.363508,2.577896
1696324478,881999969,121.524611,-6.373353,2.570847
1696324478,891000032,121.518395,-6.382562,2.519428
1696324478,900000095,121.518505,-6.383539,2.519109
1696324478,908999920,121.513341,-6.397697,2.474295
1696324478,917999983,121.508587,-6.414130,2.431828
1696324478,927000046,121.509625,-6.401106,2.436192
1696324478,936000109,121.508546,-6.426806,2.424251
1696324478,944999933,121.499899,-6.412930,2.349658
1696324478,953999996,121.499913,-6.424149,2.350095
1696324478,963000059,121.497058,-6.431356,2.325870
1696324478,971999884,121.494025,-6.436779,2.301473
1696324478,980999947,121.492413,-6.442503,2.288266
1696324478,990000010,121.489189,-6.440048,2.260160
1696324478,999000072,121.485829,-6.453437,2.233057
1696324479,  7999897,121.486102,-6.452536,2.233710
1696324479, 16999960,121.483288,-6.472251,2.206698
1696324479, 26000023,121.477442,-6.475665,2.151551
1696324479, 35000086,121.477674,-6.481231,2.152391
1696324479, 43994904,121.475584,-6.485087,2.137650
1696324479, 52999973,121.470639,-6.493148,2.096661
1696324479, 62000036,121.471281,-6.494134,2.099648
1696324479, 71000099,121.467879,-6.504105,2.068674
1696324479, 79999924,121.464082,-6.521411,2.030499
1696324479, 88999987,121.464573,-6.499194,2.032579
1696324479, 98000050,121.464710,-6.523212,2.029816
1696324479,107000113,121.457948,-6.519335,1.968313
1696324479,115999937,121.457839,-6.518032,1.964374
1696324479,125000000,121.458139,-6.528130,1.962663
1696324479,134000063,121.454164,-6.526268,1.924739
1696324479,142999887,121.455708,-6.536507,1.931738
1696324479,151999950,121.452115,-6.524005,1.895409
1696324479,161000013,121.450312,-6.537734,1.872929
1696324479,170000076,121.451692,-6.535663,1.882328
1696324479,178999901,121.448782,-6.541875,1.858656
1696324479,187999964,121.443277,-6.550490,1.808021
1696324479,197000027,121.444465,-6.536897,1.814552
1696324479,206000090,121.444916,-6.549827,1.810547
1696324479,214999914,121.440818,-6.546890,1.767817
1696324479,223999977,121.443577,-6.548504,1.785355
1696324479,233000040,121.439111,-6.549882,1.740754
1696324479,242000103,121.436337,-6.554255,1.712823
1696324479,250999928,121.437512,-6.536468,1.719890
1696324479,259999990,121.436939,-6.543530,1.707025
1696324479,269000053,121.434398,-6.545705,1.678111
1696324479,278000116,121.432827,-6.536865,1.661562
1696324479,286999941,121.431228,-6.535909,1.644824
1696324479,296000004,121.428414,-6.535510,1.616642
1696324479,305000067,121.429220,-6.545695,1.619810
1696324479,313999891,121.426830,-6.537262,1.594594
1696324479,322999954,121.424958,-6.545894,1.570688
1696324479,332000017,121.426966,-6.543444,1.580161
1696324479,341000080,121.423907,-6.536582,1.551366
1696324479,349999905,121.422267,-6.547730,1.528916
1696324479,358999968,121.422226,-6.531509,1.518235
1696324479,368000031,121.422691,-6.541393,1.513342
1696324479,377000093,121.420505,-6.524455,1.484029
1696324479,385999918,121.422950,-6.524907,1.498636
1696324479,394999981,121.419125,-6.524314,1.459919
1696324479,404000044,121.416270,-6.525426,1.431486
1696324479,413000107,121.419084,-6.512582,1.447540
1696324479,421999931,121.418306,-6.518990,1.432196
1696324479,430999994,121.417800,-6.524017,1.416648
1696324479,440000057,121.417131,-6.512531,1.407718
1696324479,448999882,121.416585,-6.517532,1.405421
1696324479,457999945,121.413456,-6.503274,1.374753
1696324479,467000008,121.414781,-6.515092,1.382590
1696324479,476000071,121.413880,-6.508194,1.369820
1696324479,484999895,121.411571,-6.507825,1.346544
1696324479,493999958,121.413771,-6.506693,1.363256
1696324479,503000021,121.411817,-6.492907,1.346940
1696324479,512000084,121.407883,-6.503727,1.312889
1696324479,520999908,121.408880,-6.496036,1.319000
1696324479,529999971,121.408498,-6.494534,1.313519
1696324479,539000034,121.405970,-6.488157,1.287428
1696324479,548000097,121.406503,-6.476503,1.293527
1696324479,556999922,121.403921,-6.476782,1.273582
1696324479,565999985,121.400766,-6.486286,1.247136
1696324479,575000048,121.402378,-6.476579,1.260438
1696324479,584000111,121.401927,-6.468978,1.252866
1696324479,592999935,121.400943,-6.478234,1.244080
1696324479,601999998,121.399509,-6.465138,1.233495
1696324479,611000061,121.398744,-6.461197,1.228938
1696324479,619999886,121.396558,-6.456399,1.209741
1696324479,628999949,121.399154,-6.467811,1.228081
1696324479,638000011,121.397638,-6.450778,1.215319
1696324479,647000074,121.395220,-6.458624,1.190100
1696324479,655999899,121.395821,-6.453078,1.197441
1696324479,664999962,121.395998,-6.449480,1.203956
1696324479,674000025,121.392747,-6.456098,1.182023
1696324479,683000088,121.393020,-6.449408,1.184935
1696324479,691999912,121.392938,-6.449858,1.188638
1696324479,700999975,121.391327,-6.439233,1.173902
1696324479,710000038,121.394182,-6.437652,1.201690
1696324479,719000101,121.391368,-6.423060,1.181107
1696324479,727999926,121.389114,-6.435245,1.162985
1696324479,736999989,121.391354,-6.420410,1.180850
1696324479,746000051,121.391873,-6.428037,1.187060
1696324479,755000114,121.391723,-6.442008,1.181508
1696324479,763999939,121.390903,-6.432216,1.175615
1696324479,773000002,121.389332,-6.434389,1.170483
1696324479,782000065,121.386778,-6.424538,1.154974
1696324479,790999889,121.388663,-6.434855,1.175857
1696324479,799999952,121.387160,-6.415068,1.166345
1696324479,809000015,121.385070,-6.416944,1.151430
1696324479,818000078,121.385767,-6.407798,1.168229
1696324479,826999903,121.384168,-6.394469,1.168977
1696324479,835999966,121.380740,-6.406715,1.147230
1696324479,845000029,121.381641,-6.395641,1.158865
1696324479,854000092,121.382652,-6.404944,1.171690
1696324479,862999916,121.380603,-6.391369,1.161357
1696324479,871999979,121.382078,-6.390295,1.187028
1696324479,881000042,121.378964,-6.380681,1.172332
1696324479,890000105,121.378363,-6.390035,1.176649
1696324479,898999929,121.379824,-6.372136,1.200957
1696324479,907999992,121.378991,-6.360385,1.199200
1696324479,917000055,121.379469,-6.378125,1.212208
1696324479,926000118,121.378609,-6.366515,1.216047
1696324479,934999943,121.375508,-6.369075,1.204503
1696324479,944000006,121.374538,-6.362279,1.212860
1696324479,953000069,121.375945,-6.367215,1.236827
1696324479,961999893,121.373869,-6.348544,1.225967
1696324479,970999956,121.372899,-6.350935,1.225912
1696324479,980000019,121.372625,-6.349982,1.235843
1696324479,989000082,121.370290,-6.331247,1.232909
1696324479,997999907,121.369770,-6.335588,1.244734
1696324480,  6999969,121.368159,-6.329204,1.241213
1696324480, 16000032,121.368008,-6.346803,1.253649
1696324480, 25000095,121.367161,-6.332496,1.259759
1696324480, 33999920,121.368418,-6.331917,1.286301
1696324480, 42999983,121.363896,-6.322946,1.266166
1696324480, 52000046,121.363610,-6.328602,1.277609
1696324480, 61000109,121.362599,-6.325949,1.281583
1696324480, 69999933,121.359662,-6.306930,1.273728
1696324480, 78999996,121.362544,-6.315846,1.310164
1696324480, 88000059,121.360878,-6.304281,1.314114
1696324480, 96999884,121.356233,-6.303249,1.290738
1696324480,105999947,121.355536,-6.282066,1.303013
1696324480,115000010,121.356397,-6.291659,1.323070
1696324480,124000072,121.353556,-6.276742,1.317637
1696324480,132999897,121.352108,-6.278848,1.320564
1696324480,141999960,121.351548,-6.274425,1.329906
1696324480,151000023,121.349239,-6.261131,1.328563
1696324480,160000086,121.347190,-6.261289,1.333275
1696324480,168999910,121.345236,-6.255527,1.329808
1696324480,177999973,121.342299,-6.262457,1.323555
1696324480,187000036,121.341207,-6.245332,1.328827
1696324480,196000099,121.340510,-6.254364,1.342851
1696324480,204999924,121.337259,-6.249682,1.335016
1696324480,213999987,121.335114,-6.247009,1.327465
1696324480,223000050,121.333488,-6.246784,1.331015
1696324480,232000113,121.331276,-6.222223,1.326307
1696324480,240999937,121.331836,-6.232554,1.347147
1696324480,250000000,121.329554,-6.221381,1.342511
1696324480,259000063,121.324910,-6.225074,1.321180
1696324480,267999887,121.323667,-6.213798,1.329150
1696324480,276999950,121.324719,-6.221612,1.352609
1696324480,286000013,121.321331,-6.214995,1.338402
1696324480,295000076,121.319637,-6.210751,1.336011
1696324480,303999901,121.317929,-6.211754,1.335449
1696324480,312999964,121.316481,-6.208163,1.339140
1696324480,322000027,121.314542,-6.207377,1.340697
1696324480,331000090,121.312848,-6.202620,1.341702
1696324480,339999914,121.309706,-6.207465,1.330093
1696324480,348999977,121.309528,-6.194594,1.342603
1696324480,358000040,121.309296,-6.203694,1.356826
1696324480,367000103,121.305895,-6.195760,1.349458
1696324480,375999928,121.304911,-6.196052,1.340909
1696324480,384999990,121.304610,-6.200036,1.337825
1696324480,394000053,121.303463,-6.186422,1.329295
1696324480,403000116,121.306168,-6.197056,1.351732
1696324480,411999941,121.305444,-6.181438,1.346978
1696324480,421000004,121.304132,-6.180963,1.335725
1696324480,430000067,121.304610,-6.168378,1.341022
1696324480,438999891,121.306017,-6.183876,1.351760
1696324480,447999954,121.305266,-6.163691,1.347277
1696324480,457000017,121.305225,-6.159526,1.347444
1696324480,466000080,121.305539,-6.171540,1.348936
1696324480,474999905,121.306673,-6.162203,1.359711
1696324480,483999968,121.307097,-6.159695,1.363686
1696324480,493000031,121.306004,-6.153439,1.354850
1696324480,502000093,121.305334,-6.158911,1.348428
1696324480,510999918,121.307069,-6.149708,1.364443
1696324480,519999981,121.308640,-6.157984,1.377350
1696324480,529000044,121.308572,-6.155737,1.377074
1696324480,538000107,121.307097,-6.150715,1.364701
1696324480,546999931,121.307875,-6.166743,1.369849
1696324480,555999994,121.305457,-6.139040,1.351545
1696324480,565000057,121.310157,-6.156463,1.390639
1696324480,573999882,121.309405,-6.143379,1.385611
1696324480,582999945,121.307957,-6.145790,1.372690
1696324480,592000008,121.307698,-6.131383,1.371945
1696324480,601000071,121.312083,-6.149678,1.408290
1696324480,609999895,121.310744,-6.129969,1.398705
1696324480,618999958,121.311427,-6.125476,1.405210
1696324480,628000021,121.311495,-6.135808,1.404608
1696324480,637000084,121.312288,-6.127449,1.412533
1696324480,645999908,121.313367,-6.139631,1.420605
1696324480,654999971,121.313722,-6.133774,1.424316
1696324480,664000034,121.312547,-6.145330,1.412746
1696324480,673000097,121.314596,-6.131257,1.432216
1696324480,681999922,121.316235,-6.142574,1.445202
