1696324473,579999924,0.009927,-0.043524,-0.003512
1696324473,588999987,0.009927,-0.039859,-0.004734
1696324473,598000050,0.011148,-0.039248,-0.005345
1696324473,607000113,0.008705,-0.045968,-0.004734
1696324473,615999937,0.007483,-0.045968,-0.004123
1696324473,625000000,0.008705,-0.048411,-0.004123
1696324473,634000063,0.008705,-0.044135,-0.005345
1696324473,642999887,0.008705,-0.038637,-0.005345
1696324473,651999950,0.007483,-0.044746,-0.005956
1696324473,661000013,0.008705,-0.047189,-0.005956
1696324473,670000076,0.005040,-0.050854,-0.005956
1696324473,678999901,0.006872,-0.046578,-0.006567
1696324473,687999964,0.005040,-0.044746,-0.006567
1696324473,697000027,0.004429,-0.039859,-0.007789
1696324473,706000090,0.005040,-0.044135,-0.007789
1696324473,714999914,0.002596,-0.048411,-0.007789
1696324473,723999977,0.003818,-0.047800,-0.006567
1696324473,733000040,0.003818,-0.047189,-0.007178
1696324473,742000103,0.004429,-0.045968,-0.007178
1696324473,750999928,0.003207,-0.043524,-0.007178
1696324473,759999990,0.005650,-0.046578,-0.008399
1696324473,769000053,0.001985,-0.047800,-0.008399
1696324473,778000116,0.001985,-0.045968,-0.008399
1696324473,786999941,0.001374,-0.045968,-0.009010
1696324473,796000004,0.000764,-0.049633,-0.007789
1696324473,805000067,-0.000458,-0.045357,-0.009010
1696324473,813999891,0.000153,-0.047800,-0.009621
1696324473,822999954,0.001374,-0.050244,-0.008399
1696324473,832000017,0.000153,-0.049022,-0.008399
1696324473,841000080,0.000764,-0.050854,-0.009010
1696324473,849999905,-0.000458,-0.052076,-0.007178
1696324473,858999968,-0.001680,-0.050244,-0.009010
1696324473,868000031,-0.000458,-0.052076,-0.009010
1696324473,877000093,-0.000458,-0.053298,-0.008399
1696324473,885999918,-0.001680,-0.051465,-0.008399
1696324473,894999981,-0.001680,-0.055131,-0.008399
1696324473,904000044,-0.002291,-0.055741,-0.008399
1696324473,913000107,-0.003512,-0.052687,-0.009621
1696324473,921994925,-0.001069,-0.053298,-0.009621
1696324473,930999994,-0.002291,-0.053298,-0.008399
1696324473,940000057,-0.005345,-0.053298,-0.009010
1696324473,948999882,-0.004123,-0.055131,-0.010232
1696324473,957999945,-0.005345,-0.055741,-0.008399
1696324473,967000008,-0.004123,-0.049022,-0.010232
1696324473,976000071,-0.004734,-0.052076,-0.008399
1696324473,984999895,-0.003512,-0.054520,-0.009010
1696324473,993999958,-0.005956,-0.054520,-0.010232
1696324474,  3000021,-0.004734,-0.055131,-0.010232
1696324474, 12000084,-0.005345,-0.054520,-0.008399
1696324474, 20999908,-0.005956,-0.049633,-0.009010
1696324474, 29999971,-0.005345,-0.053298,-0.009621
1696324474, 39000034,-0.006567,-0.055741,-0.009621
1696324474, 48005104,-0.007178,-0.053298,-0.009010
1696324474, 56999922,-0.007178,-0.053298,-0.009621
1696324474, 65999985,-0.006567,-0.055131,-0.009010
1696324474, 75000048,-0.007789,-0.053298,-0.008399
1696324474, 84000111,-0.007178,-0.053298,-0.009621
1696324474, 92999935,-0.007178,-0.055131,-0.009010
1696324474,101999998,-0.009621,-0.052687,-0.008399
1696324474,111000061,-0.009010,-0.056352,-0.007789
1696324474,119999886,-0.007789,-0.058796,-0.009010
1696324474,128999949,-0.009010,-0.052076,-0.008399
1696324474,138000011,-0.010232,-0.050854,-0.008399
1696324474,147000074,-0.008399,-0.055131,-0.007789
1696324474,155999899,-0.010843,-0.052687,-0.008399
1696324474,164999962,-0.010843,-0.053909,-0.009010
1696324474,174000025,-0.010232,-0.055741,-0.007789
1696324474,183000088,-0.012675,-0.050244,-0.009010
1696324474,191999912,-0.012065,-0.051465,-0.007789
1696324474,200999975,-0.011454,-0.055131,-0.009010
1696324474,210000038,-0.012675,-0.053909,-0.008399
1696324474,219000101,-0.012675,-0.053298,-0.007789
1696324474,227999926,-0.012675,-0.053298,-0.008399
1696324474,236999989,-0.013897,-0.052076,-0.007789
1696324474,246000051,-0.012675,-0.050854,-0.007789
1696324474,255000114,-0.011454,-0.053909,-0.007178
1696324474,263999939,-0.013897,-0.050244,-0.007789
1696324474,273000002,-0.014508,-0.052687,-0.007789
1696324474,282000065,-0.013897,-0.055741,-0.007789
1696324474,290999889,-0.014508,-0.050244,-0.008399
1696324474,299999952,-0.015119,-0.049633,-0.007789
1696324474,309000015,-0.013286,-0.050854,-0.007178
1696324474,318000078,-0.014508,-0.050244,-0.007178
1696324474,326999903,-0.015730,-0.049022,-0.006567
1696324474,335999966,-0.014508,-0.053298,-0.007178
1696324474,345000029,-0.015730,-0.048411,-0.007178
1696324474,354000092,-0.015730,-0.049633,-0.006567
1696324474,362999916,-0.016951,-0.051465,-0.007178
1696324474,371999979,-0.016951,-0.048411,-0.005956
1696324474,381000042,-0.016951,-0.049633,-0.007178
1696324474,390000105,-0.016341,-0.049022,-0.005956
1696324474,398999929,-0.018784,-0.047189,-0.005956
1696324474,407999992,-0.016341,-0.048411,-0.007178
1696324474,417000055,-0.016341,-0.048411,-0.005345
1696324474,426000118,-0.018784,-0.043524,-0.007789
1696324474,434999943,-0.018173,-0.046578,-0.005956
1696324474,444000006,-0.017562,-0.050854,-0.006567
1696324474,453000069,-0.018784,-0.044135,-0.006567
1696324474,461999893,-0.019395,-0.044746,-0.005345
1696324474,470999956,-0.018784,-0.044746,-0.004734
1696324474,480000019,-0.019395,-0.044135,-0.005345
1696324474,489000082,-0.020617,-0.044746,-0.007178
1696324474,497999907,-0.018784,-0.045357,-0.005345
1696324474,506999969,-0.021228,-0.042302,-0.005345
1696324474,516000032,-0.020006,-0.042302,-0.005956
1696324474,525000095,-0.020617,-0.044135,-0.004734
1696324474,533999920,-0.021228,-0.041081,-0.005956
1696324474,542999983,-0.020617,-0.042913,-0.005345
1696324474,552000046,-0.020006,-0.041692,-0.004734
1696324474,561000109,-0.023671,-0.040470,-0.004123
1696324474,569999933,-0.021228,-0.042913,-0.005345
1696324474,578999996,-0.020006,-0.039859,-0.005345
1696324474,588000059,-0.023060,-0.036194,-0.004123
1696324474,596999884,-0.022449,-0.039859,-0.004123
1696324474,605999947,-0.021838,-0.042913,-0.004734
1696324474,615000010,-0.022449,-0.036194,-0.003512
1696324474,624000072,-0.023060,-0.035583,-0.004734
1696324474,632994890,-0.023060,-0.036805,-0.003512
1696324474,641999960,-0.022449,-0.036194,-0.004123
1696324474,651000023,-0.023671,-0.036194,-0.004123
1696324474,660000086,-0.023060,-0.036194,-0.003512
1696324474,668999910,-0.025504,-0.034972,-0.002902
1696324474,677999973,-0.023060,-0.033750,-0.004123
1696324474,687000036,-0.024282,-0.034972,-0.004123
1696324474,696000099,-0.024893,-0.031307,-0.002902
1696324474,704999924,-0.023671,-0.034361,-0.002902
1696324474,713999987,-0.023060,-0.031918,-0.002291
1696324474,723000050,-0.026114,-0.031918,-0.003512
1696324474,732000113,-0.024282,-0.032529,-0.003512
1696324474,740999937,-0.023060,-0.031307,-0.002902
1696324474,750000000,-0.024893,-0.028863,-0.002291
1696324474,759000063,-0.025504,-0.028863,-0.002291
1696324474,767999887,-0.024282,-0.033750,-0.002291
1696324474,776999950,-0.024893,-0.029474,-0.001069
1696324474,786000013,-0.026114,-0.027031,-0.002291
1696324474,795000076,-0.024893,-0.025198,-0.001069
1696324474,803999901,-0.024893,-0.025198,-0.001069
1696324474,812999964,-0.026725,-0.024587,-0.002902
1696324474,822000027,-0.025504,-0.025198,-0.002902
1696324474,831000090,-0.026725,-0.024587,-0.002291
1696324474,839999914,-0.024893,-0.024587,-0.001069
1696324474,848999977,-0.024282,-0.023976,-0.002291
1696324474,858000040,-0.025504,-0.021533,-0.002291
1696324474,867000103,-0.024893,-0.023976,-0.001680
1696324474,875999928,-0.024282,-0.022755,-0.001680
1696324474,884999990,-0.027336,-0.020922,-0.001680
1696324474,894000053,-0.024282,-0.024587,-0.000458
1696324474,903000116,-0.023060,-0.021533,-0.001069
1696324474,911999941,-0.023671,-0.017257,-0.002291
1696324474,921000004,-0.025504,-0.018479,-0.000458
1696324474,930000067,-0.023060,-0.021533,-0.000458
1696324474,938999891,-0.024893,-0.020311,-0.000458
1696324474,947999954,-0.024893,-0.016646,-0.000458
1696324474,957000017,-0.024893,-0.016035,-0.000458
1696324474,966000080,-0.023671,-0.015424,0.000153
1696324474,974999905,-0.024282,-0.014813,-0.000458
1696324474,983999968,-0.022449,-0.015424,-0.000458
1696324474,993000031,-0.024893,-0.013592,0.000153
1696324475,  2000093,-0.024282,-0.012981,0.000153
1696324475, 10999918,-0.024282,-0.012981,-0.001069
1696324475, 19999981,-0.023060,-0.010537,-0.001069
1696324475, 29000044,-0.023671,-0.010537,-0.000458
1696324475, 38000107,-0.021838,-0.011148,0.000764
1696324475, 46999931,-0.024893,-0.010537,0.000764
1696324475, 55999994,-0.022449,-0.012370,0.000153
1696324475, 65000057,-0.021228,-0.011148,0.000764
1696324475, 73999882,-0.022449,-0.006261,0.000153
1696324475, 82999945,-0.023671,-0.006872,0.000153
1696324475, 92000008,-0.021838,-0.008705,0.000153
1696324475,101000071,-0.021228,-0.008094,0.000153
1696324475,109999895,-0.021838,-0.005040,0.000153
1696324475,118999958,-0.021228,-0.003818,0.000153
1696324475,128000021,-0.020006,-0.005650,0.000153
1696324475,137000084,-0.021838,-0.003818,0.000153
1696324475,145999908,-0.021228,-0.003207,0.000153
1696324475,154999971,-0.021228,-0.002596,0.000153
1696324475,164000034,-0.020617,-0.001985,0.001374
1696324475,173000097,-0.020006,-0.002596,0.000764
1696324475,181999922,-0.021228,0.001069,0.001374
1696324475,190999985,-0.020006,0.000458,0.001985
1696324475,200000048,-0.017562,0.000458,0.000764
1696324475,209000111,-0.020006,0.001069,0.000153
1696324475,217999935,-0.020006,0.001069,0.001374
1696324475,226999998,-0.016951,-0.000153,0.001374
1696324475,236000061,-0.018173,0.005345,0.001374
1696324475,244999886,-0.018784,0.005345,0.001374
1696324475,253999949,-0.018173,0.004123,0.001985
1696324475,263000011,-0.015730,0.004123,0.001374
1696324475,272000074,-0.016951,0.007178,0.001374
1696324475,280999899,-0.016341,0.007178,0.001985
1696324475,289999962,-0.016341,0.008399,0.002596
1696324475,299000025,-0.016951,0.008399,0.001985
1696324475,308000088,-0.014508,0.009621,0.002596
1696324475,316999912,-0.016341,0.010232,0.001985
1696324475,325999975,-0.015730,0.010232,0.002596
1696324475,335000038,-0.015119,0.009621,0.003207
1696324475,344000101,-0.014508,0.012065,0.002596
1696324475,352999926,-0.015730,0.013286,0.002596
1696324475,361999989,-0.012675,0.014508,0.003818
1696324475,371000051,-0.015119,0.013286,0.002596
1696324475,380000114,-0.013897,0.012675,0.002596
1696324475,388999939,-0.012675,0.013286,0.003207
1696324475,398000002,-0.012065,0.017562,0.003818
1696324475,407000065,-0.012065,0.018173,0.004429
1696324475,415999889,-0.012065,0.015730,0.003818
1696324475,424999952,-0.010843,0.015119,0.003207
1696324475,434000015,-0.011454,0.018784,0.003207
1696324475,443000078,-0.010843,0.020006,0.004429
1696324475,451999903,-0.009621,0.020617,0.004429
1696324475,460999966,-0.010232,0.020006,0.003818
1696324475,470000029,-0.009621,0.021838,0.005040
1696324475,479000092,-0.009621,0.022449,0.005040
1696324475,487999916,-0.007789,0.021838,0.004429
1696324475,496999979,-0.008399,0.023060,0.005650
1696324475,506000042,-0.008399,0.024282,0.003818
1696324475,515000105,-0.009010,0.024893,0.004429
1696324475,523999929,-0.005956,0.026725,0.005650
1696324475,532999992,-0.006567,0.026725,0.004429
1696324475,542000055,-0.007789,0.025504,0.005040
1696324475,551000118,-0.005956,0.024282,0.006872
1696324475,559999943,-0.004734,0.027947,0.005040
1696324475,569000006,-0.005956,0.030391,0.006261
1696324475,578000069,-0.005956,0.029780,0.006261
1696324475,586999893,-0.004123,0.027336,0.006261
1696324475,595999956,-0.003512,0.028558,0.005650
1696324475,605000019,-0.004123,0.032223,0.005650
1696324475,614000082,-0.002291,0.033445,0.005650
1696324475,622999907,-0.001680,0.031612,0.006261
1696324475,631999969,-0.001680,0.033445,0.006261
1696324475,641000032,-0.001680,0.032834,0.006261
1696324475,650000095,-0.000458,0.032834,0.008094
1696324475,658999920,-0.000458,0.034056,0.008094
1696324475,667999983,-0.001069,0.035277,0.007483
1696324475,677000046,-0.000458,0.034667,0.006872
1696324475,686000109,0.001374,0.037110,0.006872
1696324475,694999933,0.001374,0.037721,0.008094
1696324475,703999996,-0.000458,0.036499,0.007483
1696324475,713000059,0.001374,0.035888,0.008705
1696324475,721999884,0.002596,0.038332,0.007483
1696324475,730999947,0.001985,0.041386,0.008094
1696324475,740000010,0.003207,0.040775,0.008705
1696324475,749000072,0.003207,0.039553,0.008705
1696324475,757999897,0.003818,0.040164,0.008705
1696324475,766999960,0.001985,0.042608,0.008094
1696324475,776000023,0.005040,0.043830,0.008094
1696324475,785000086,0.003818,0.041997,0.008705
1696324475,793999910,0.005650,0.043830,0.008094
1696324475,802999973,0.003818,0.043830,0.008094
1696324475,812000036,0.005650,0.043219,0.008705
1696324475,821000099,0.005650,0.044440,0.008094
1696324475,829999924,0.005650,0.047495,0.006872
1696324475,838999987,0.005650,0.045051,0.009316
1696324475,848000050,0.008094,0.048106,0.009316
1696324475,857000113,0.007483,0.047495,0.009927
1696324475,865999937,0.005650,0.046273,0.009316
1696324475,875000000,0.007483,0.046273,0.009316
1696324475,884000063,0.009927,0.048106,0.009316
1696324475,892999887,0.007483,0.051160,0.009927
1696324475,901999950,0.009316,0.050549,0.008705
1696324475,911000013,0.008705,0.046884,0.009316
1696324475,920000076,0.009316,0.048716,0.009316
1696324475,928999901,0.008094,0.051160,0.008094
1696324475,937999964,0.010537,0.051771,0.009316
1696324475,947000027,0.009316,0.051771,0.009316
1696324475,956000090,0.011148,0.052993,0.009316
1696324475,964999914,0.009927,0.052382,0.010537
1696324475,973999977,0.011148,0.050549,0.009927
1696324475,983000040,0.011148,0.052993,0.009927
1696324475,992000103,0.010537,0.054825,0.009316
1696324476,   999928,0.011759,0.054825,0.011148
1696324476,  9999990,0.012981,0.054825,0.011148
1696324476, 19000053,0.011759,0.056658,0.009927
1696324476, 28000116,0.009927,0.054825,0.009316
1696324476, 36999941,0.011148,0.053603,0.011148
1696324476, 46000004,0.013592,0.056658,0.010537
1696324476, 55000067,0.011148,0.057269,0.010537
1696324476, 63999891,0.011759,0.057879,0.010537
1696324476, 72999954,0.012981,0.054825,0.010537
1696324476, 82000017,0.012981,0.055436,0.010537
1696324476, 91000080,0.012370,0.058490,0.009927
1696324476, 99999905,0.014813,0.057879,0.011148
1696324476,108999968,0.012981,0.057879,0.011148
1696324476,118000031,0.014203,0.057879,0.009927
1696324476,127000093,0.012370,0.059101,0.010537
1696324476,135999918,0.014203,0.056047,0.011148
1696324476,144999981,0.012981,0.058490,0.010537
1696324476,154000044,0.012370,0.058490,0.010537
1696324476,163000107,0.012981,0.057879,0.010537
1696324476,171999931,0.014203,0.060934,0.011148
1696324476,180999994,0.014813,0.061545,0.011759
1696324476,190000057,0.012370,0.059101,0.011148
1696324476,198999882,0.012981,0.057879,0.010537
1696324476,207999945,0.014203,0.059101,0.009927
1696324476,217000008,0.014203,0.060934,0.010537
1696324476,226000071,0.012981,0.063377,0.010537
1696324476,234999895,0.013592,0.059101,0.010537
1696324476,243999958,0.014203,0.056658,0.010537
1696324476,253000021,0.012981,0.059712,0.010537
1696324476,262000084,0.014813,0.060323,0.010537
1696324476,270999908,0.014203,0.061545,0.012370
1696324476,279999971,0.014203,0.062766,0.011148
1696324476,289000034,0.012981,0.060934,0.011759
1696324476,298000097,0.012370,0.057269,0.011148
1696324476,306999922,0.012370,0.058490,0.011759
1696324476,315999985,0.012370,0.061545,0.011148
1696324476,325000048,0.011759,0.061545,0.010537
1696324476,334000111,0.012981,0.062155,0.010537
1696324476,342999935,0.014203,0.061545,0.011759
1696324476,351999998,0.011759,0.059712,0.010537
1696324476,361000061,0.011148,0.058490,0.011759
1696324476,369999886,0.013592,0.060323,0.011759
1696324476,378999949,0.012981,0.062766,0.012981
1696324476,388000011,0.011759,0.065210,0.011759
1696324476,397000074,0.011759,0.059712,0.011148
1696324476,405999899,0.011148,0.057879,0.012370
1696324476,414999962,0.009927,0.060323,0.012370
1696324476,424000025,0.011148,0.062766,0.012370
1696324476,433005095,0.011148,0.061545,0.012981
1696324476,441999912,0.012370,0.062766,0.011759
1696324476,450999975,0.009316,0.062155,0.011759
1696324476,460000038,0.009927,0.057879,0.011759
1696324476,469000101,0.009927,0.059712,0.012370
1696324476,477999926,0.009316,0.061545,0.011759
1696324476,486999989,0.009316,0.060934,0.011759
1696324476,496000051,0.009927,0.064599,0.012370
1696324476,505000114,0.009927,0.062155,0.012370
1696324476,513999939,0.008094,0.059101,0.011759
1696324476,523000002,0.008705,0.057879,0.011759
1696324476,532000065,0.009316,0.057879,0.011148
1696324476,540999889,0.008705,0.060934,0.011148
1696324476,549999952,0.008705,0.065821,0.011759
1696324476,559000015,0.008705,0.060323,0.012370
1696324476,568000078,0.008705,0.054825,0.011148
1696324476,576999903,0.006261,0.057879,0.012370
1696324476,585999966,0.006261,0.059101,0.012370
1696324476,595000029,0.007483,0.058490,0.012981
1696324476,604000092,0.007483,0.063988,0.011759
1696324476,612999916,0.008094,0.058490,0.011759
1696324476,621999979,0.006872,0.055436,0.012370
1696324476,631000042,0.005040,0.053603,0.012370
1696324476,640000105,0.006261,0.056658,0.011148
1696324476,648999929,0.005040,0.057269,0.011759
1696324476,657999992,0.006872,0.062155,0.011759
1696324476,667000055,0.006261,0.058490,0.011759
1696324476,676000118,0.004429,0.054214,0.012981
1696324476,684999943,0.003818,0.053603,0.012370
1696324476,694000006,0.005650,0.053603,0.012370
1696324476,703000069,0.004429,0.054825,0.011759
1696324476,711999893,0.005040,0.061545,0.011148
1696324476,720999956,0.003818,0.058490,0.011759
1696324476,730000019,0.005040,0.052382,0.011759
1696324476,739000082,0.001374,0.051160,0.011148
1696324476,747999907,0.002596,0.051771,0.012981
1696324476,756999969,0.002596,0.051160,0.011148
1696324476,766000032,0.003818,0.059101,0.012370
1696324476,775000095,0.001985,0.059101,0.010537
1696324476,783999920,0.000764,0.052993,0.011148
1696324476,792999983,-0.000458,0.051771,0.011759
1696324476,802000046,-0.000458,0.048716,0.009927
1696324476,811000109,-0.000458,0.050549,0.011148
1696324476,819999933,0.000764,0.056658,0.011759
1696324476,828999996,0.001374,0.056658,0.011759
1696324476,838000059,-0.001680,0.051771,0.011148
1696324476,846999884,-0.003512,0.049327,0.011148
1696324476,855999947,-0.002291,0.045662,0.011759
1696324476,865000010,-0.002291,0.046884,0.011759
1696324476,874000072,-0.002902,0.055436,0.011759
1696324476,882999897,-0.002902,0.051771,0.011148
1696324476,891999960,-0.003512,0.048106,0.011759
1696324476,901000023,-0.005345,0.046884,0.011148
1696324476,910000086,-0.004734,0.043830,0.010537
1696324476,918999910,-0.006567,0.045051,0.011148
1696324476,927999973,-0.004734,0.050549,0.011759
1696324476,937000036,-0.005345,0.052382,0.012370
1696324476,946000099,-0.005956,0.048106,0.010537
1696324476,954999924,-0.007178,0.044440,0.011148
1696324476,963999987,-0.007178,0.039553,0.011148
1696324476,973000050,-0.008399,0.038332,0.011148
1696324476,982000113,-0.007178,0.048106,0.010537
1696324476,990999937,-0.006567,0.047495,0.010537
1696324477,        0,-0.009010,0.044440,0.011148
1696324477,  9000063,-0.009010,0.041997,0.011759
1696324477, 17994881,-0.009621,0.036499,0.012370
1696324477, 26999950,-0.009621,0.035277,0.012370
1696324477, 36000013,-0.009010,0.043219,0.010537
1696324477, 45000076,-0.009010,0.045051,0.011148
1696324477, 53999901,-0.008399,0.041386,0.011759
1696324477, 62999964,-0.010843,0.039553,0.011759
1696324477, 72000027,-0.009621,0.034667,0.011148
1696324477, 81000090,-0.012065,0.032223,0.011148
1696324477, 89999914,-0.009621,0.038332,0.011148
1696324477, 98999977,-0.009621,0.041386,0.011148
1696324477,108000040,-0.010232,0.040164,0.009927
1696324477,117000103,-0.012065,0.037721,0.011759
1696324477,125999928,-0.012065,0.031001,0.011759
1696324477,134999990,-0.012675,0.027947,0.011148
1696324477,144005060,-0.013897,0.037110,0.011148
1696324477,153000116,-0.010232,0.037721,0.011148
1696324477,161999941,-0.011454,0.037721,0.011759
1696324477,171000004,-0.015119,0.034056,0.012370
1696324477,180000067,-0.013286,0.024893,0.011148
1696324477,188999891,-0.013897,0.024893,0.011759
1696324477,197999954,-0.013897,0.032223,0.011759
1696324477,207000017,-0.014508,0.034667,0.011148
1696324477,216000080,-0.012065,0.032223,0.010537
1696324477,224999905,-0.014508,0.031612,0.012370
1696324477,233999968,-0.013897,0.026725,0.011759
1696324477,243000031,-0.014508,0.020617,0.011148
1696324477,252000093,-0.014508,0.026725,0.011148
1696324477,260999918,-0.013286,0.029169,0.011148
1696324477,269999981,-0.013897,0.028558,0.011759
1696324477,279000044,-0.016341,0.029169,0.012370
1696324477,288000107,-0.015730,0.021228,0.011759
1696324477,296999931,-0.015730,0.016951,0.011759
1696324477,305999994,-0.015730,0.021838,0.011759
1696324477,315000057,-0.012065,0.024282,0.011148
1696324477,323999882,-0.013897,0.026114,0.012370
1696324477,332999945,-0.016341,0.024893,0.011148
1696324477,342000008,-0.016341,0.016341,0.011759
1696324477,351000071,-0.016341,0.012675,0.012370
1696324477,359999895,-0.015119,0.019395,0.011759
1696324477,368999958,-0.016341,0.023060,0.011148
1696324477,378000021,-0.012675,0.019395,0.011759
1696324477,387000084,-0.016341,0.020617,0.011759
1696324477,395999908,-0.015730,0.015119,0.011148
1696324477,404999971,-0.015730,0.009621,0.011148
1696324477,414000034,-0.016341,0.013286,0.012370
1696324477,423000097,-0.014508,0.015119,0.012370
1696324477,431999922,-0.014508,0.015730,0.012370
1696324477,440999985,-0.013286,0.016951,0.011759
1696324477,450000048,-0.015730,0.008399,0.012981
1696324477,459000111,-0.015119,0.004123,0.011759
1696324477,467999935,-0.015730,0.007789,0.012981
1696324477,476999998,-0.013286,0.010232,0.011759
1696324477,486000061,-0.013286,0.012675,0.012981
1696324477,494999886,-0.014508,0.011454,0.011759
1696324477,503999949,-0.014508,0.002291,0.012981
1696324477,513000011,-0.015119,-0.001985,0.011759
1696324477,522000074,-0.012675,0.004123,0.013592
1696324477,530999899,-0.015119,0.006567,0.012370
1696324477,539999962,-0.011454,0.007789,0.011759
1696324477,549000025,-0.012675,0.008399,0.011759
1696324477,558000088,-0.013897,0.002902,0.011759
1696324477,566999912,-0.014508,-0.002596,0.012370
1696324477,575999975,-0.015730,-0.001374,0.012370
1696324477,585000038,-0.013286,0.000458,0.012981
1696324477,594000101,-0.013286,0.003512,0.012370
1696324477,602999926,-0.011454,0.005345,0.012981
1696324477,611999989,-0.013286,-0.001985,0.012981
1696324477,621000051,-0.012675,-0.008094,0.012370
1696324477,630000114,-0.015119,-0.006261,0.012370
1696324477,638999939,-0.012065,-0.004429,0.012370
1696324477,648000002,-0.010843,-0.000153,0.014203
1696324477,657000065,-0.012065,-0.001985,0.012370
1696324477,665999889,-0.013286,-0.009316,0.013592
1696324477,674999952,-0.012675,-0.015424,0.012981
1696324477,684000015,-0.011454,-0.010537,0.014203
1696324477,693000078,-0.012065,-0.008705,0.012370
1696324477,701999903,-0.010232,-0.008094,0.013592
1696324477,710999966,-0.011454,-0.006872,0.014203
1696324477,720000029,-0.010232,-0.011148,0.012981
1696324477,728994846,-0.010232,-0.014813,0.012981
1696324477,737999916,-0.010843,-0.014813,0.012981
1696324477,746999979,-0.008399,-0.011759,0.013592
1696324477,756000042,-0.008399,-0.009927,0.013592
1696324477,765000105,-0.006567,-0.006872,0.014203
1696324477,773999929,-0.006567,-0.012370,0.014203
1696324477,782999992,-0.006567,-0.018479,0.014813
1696324477,792000055,-0.009621,-0.016035,0.013592
1696324477,801000118,-0.004734,-0.016035,0.013592
1696324477,809999943,-0.005345,-0.010537,0.014203
1696324477,819000006,-0.007178,-0.008705,0.014203
1696324477,828000069,-0.006567,-0.014203,0.013592
1696324477,836999893,-0.004734,-0.022144,0.012981
1696324477,845999956,-0.005956,-0.020311,0.014813
1696324477,855005026,-0.005345,-0.017868,0.013592
1696324477,864000082,-0.003512,-0.017868,0.013592
1696324477,872999907,-0.004123,-0.013592,0.014813
1696324477,881999969,-0.002902,-0.017868,0.014203
1696324477,891000032,-0.002902,-0.023366,0.014203
1696324477,900000095,-0.005345,-0.025809,0.012981
1696324477,908999920,-0.003512,-0.022144,0.014203
1696324477,917999983,-0.002291,-0.021533,0.013592
1696324477,927000046,-0.002291,-0.016035,0.014203
1696324477,936000109,-0.001069,-0.019700,0.014203
1696324477,944999933,-0.001680,-0.027642,0.014203
1696324477,953999996,-0.004734,-0.027031,0.012981
1696324477,963000059,-0.000458,-0.026420,0.012981
1696324477,971999884,0.000764,-0.022144,0.012981
1696324477,980999947,-0.000458,-0.019090,0.012981
1696324477,990000010,-0.000458,-0.021533,0.012370
1696324477,999000072,0.001985,-0.030696,0.012981
1696324478,  7999897,-0.001069,-0.028863,0.013592
1696324478, 16999960,0.001374,-0.027642,0.012370
1696324478, 26000023,0.002596,-0.026420,0.012370
1696324478, 35000086,0.001374,-0.022144,0.011759
1696324478, 43999910,0.001374,-0.023366,0.012981
1696324478, 52999973,0.002596,-0.029474,0.012370
1696324478, 62000036,-0.001069,-0.033139,0.012370
1696324478, 71000099,0.002596,-0.031307,0.013592
1696324478, 79999924,0.003207,-0.028863,0.011759
1696324478, 88999987,0.003818,-0.024587,0.012981
1696324478, 98000050,0.004429,-0.027031,0.012981
1696324478,107000113,0.004429,-0.033750,0.012370
1696324478,115999937,0.000764,-0.033750,0.011148
1696324478,125000000,0.005040,-0.033750,0.010537
1696324478,134000063,0.005650,-0.030085,0.011148
1696324478,142999887,0.005040,-0.026420,0.009927
1696324478,151999950,0.005040,-0.027642,0.010537
1696324478,161000013,0.006261,-0.035583,0.011759
1696324478,170000076,0.003818,-0.036805,0.010537
1696324478,178999901,0.006261,-0.033750,0.011148
1696324478,187999964,0.005040,-0.033750,0.010537
1696324478,197000027,0.006261,-0.029474,0.011759
1696324478,206000090,0.007483,-0.030696,0.009927
1696324478,214999914,0.008094,-0.033750,0.009927
1696324478,223999977,0.004429,-0.039859,0.010537
1696324478,233000040,0.007483,-0.038637,0.010537
1696324478,242000103,0.008094,-0.034361,0.009316
1696324478,250999928,0.007483,-0.031307,0.011148
1696324478,259999990,0.009316,-0.031307,0.009927
1696324478,269000053,0.009927,-0.037415,0.010537
1696324478,278000116,0.006872,-0.039248,0.009316
1696324478,286999941,0.009316,-0.040470,0.009927
1696324478,296000004,0.010537,-0.036805,0.011148
1696324478,305000067,0.009927,-0.031918,0.010537
1696324478,313999891,0.009316,-0.031918,0.010537
1696324478,322999954,0.010537,-0.039859,0.009927
1696324478,332000017,0.008705,-0.041692,0.009927
1696324478,341000080,0.009927,-0.039859,0.008705
1696324478,349999905,0.008705,-0.038637,0.008705
1696324478,358999968,0.011148,-0.033750,0.010537
1696324478,368000031,0.011148,-0.034361,0.009927
1696324478,377000093,0.011759,-0.039248,0.008705
1696324478,385999918,0.009316,-0.043524,0.009927
1696324478,394999981,0.011148,-0.042913,0.009316
1696324478,404000044,0.012981,-0.039859,0.008705
1696324478,413000107,0.011759,-0.032529,0.008705
1696324478,421999931,0.012981,-0.036194,0.008094
1696324478,430999994,0.012981,-0.039859,0.008705
1696324478,439994812,0.009316,-0.042913,0.008705
1696324478,448999882,0.012370,-0.043524,0.008094
1696324478,457999945,0.014203,-0.039859,0.008705
1696324478,467000008,0.012981,-0.034972,0.006872
1696324478,476000071,0.012370,-0.036194,0.008705
1696324478,484999895,0.013592,-0.040470,0.009316
1696324478,493999958,0.011148,-0.044746,0.009316
1696324478,503000021,0.014203,-0.042302,0.008094
