1696324456,358999968,-37.256252,-40.200001,74.475006
1696324456,368999958,-37.425003,-40.256252,74.587502
1696324456,378999949,-37.143753,-40.106251,74.606255
1696324456,388999939,-37.162502,-40.518753,74.643753
1696324456,398999929,-37.050003,-40.387501,74.831253
1696324456,408999920,-36.918751,-40.293751,74.812500
1696324456,418999910,-36.956253,-40.518753,74.850006
1696324456,428999901,-36.768753,-40.237503,74.625000
1696324456,438999891,-36.768753,-40.125000,74.700005
1696324456,448999882,-36.712502,-40.087502,74.531250
1696324456,459000111,-36.806252,-40.200001,74.268753
1696324456,469000101,-36.975002,-40.050003,74.287506
1696324456,479000092,-37.106251,-39.993752,74.287506
1696324456,489000082,-37.031250,-39.881252,74.325005
1696324456,499000072,-37.031250,-40.031250,74.325005
1696324456,509000063,-37.068752,-40.237503,74.325005
1696324456,519000053,-37.125000,-40.368752,74.175003
1696324456,529000044,-37.050003,-40.425003,74.118752
1696324456,539000034,-36.993752,-40.312500,74.212502
1696324456,549005032,-37.106251,-40.462502,74.137505
1696324456,559000015,-37.218750,-40.518753,74.006256
1696324456,569000006,-37.556252,-40.537502,74.100006
1696324456,578999996,-37.481251,-40.500000,74.175003
1696324456,588999987,-37.612503,-40.462502,74.250000
1696324456,598994970,-37.687500,-40.218750,74.437500
1696324456,608999968,-37.837502,-40.200001,74.568756
1696324456,618999958,-37.837502,-40.350002,74.568756
1696324456,628999949,-37.725002,-40.068752,74.437500
1696324456,638999939,-37.462502,-40.162502,74.493752
1696324456,648999929,-37.575001,-40.218750,74.606255
1696324456,658999920,-37.706253,-40.068752,74.287506
1696324456,668999910,-37.650002,-39.975002,74.137505
1696324456,678999901,-37.818752,-40.425003,74.137505
1696324456,688999891,-37.912502,-40.331253,74.250000
1696324456,698999882,-37.875000,-40.237503,74.437500
1696324456,709000111,-38.043751,-40.518753,74.643753
1696324456,719000101,-38.175003,-40.612503,74.700005
1696324456,729000092,-38.118752,-40.706253,74.662506
1696324456,739000082,-38.381252,-40.743752,75.093750
1696324456,749000072,-38.962502,-41.100002,75.637505
1696324456,759000063,-39.393753,-41.156250,75.900002
1696324456,769000053,-39.806252,-41.212502,76.050003
1696324456,779000044,-40.275002,-41.437500,76.143753
1696324456,789000034,-40.537502,-41.362503,76.143753
1696324456,799000025,-40.800003,-41.212502,76.162506
1696324456,809000015,-40.500000,-41.193752,76.087502
1696324456,819000006,-40.125000,-41.268753,75.675003
1696324456,828999996,-39.525002,-41.268753,75.318756
1696324456,838999987,-38.925003,-41.006252,74.887505
1696324456,848999977,-38.362503,-40.931252,74.700005
1696324456,858999968,-37.912502,-40.668751,74.700005
1696324456,868999958,-37.218750,-40.556252,74.550003
1696324456,878999949,-36.862503,-40.706253,74.512505
1696324456,888999939,-36.881252,-40.687500,74.493752
1696324456,898999929,-36.900002,-40.743752,74.887505
1696324456,908999920,-37.181252,-40.668751,74.662506
1696324456,918999910,-37.125000,-40.575001,74.531250
1696324456,928999901,-37.406250,-40.743752,74.456253
1696324456,938999891,-37.481251,-40.818752,74.250000
1696324456,948999882,-37.893753,-40.800003,74.343750
1696324456,959000111,-38.100002,-40.668751,74.400002
1696324456,969000101,-38.418751,-40.800003,74.400002
1696324456,979000092,-38.625000,-40.612503,73.968750
1696324456,989000082,-38.625000,-40.668751,73.968750
1696324456,999000072,-39.037502,-40.593750,74.306252
1696324457,  9000063,-39.262501,-40.668751,74.175003
1696324457, 19000053,-39.881252,-40.743752,74.306252
1696324457, 29000044,-39.937500,-40.743752,74.400002
1696324457, 39000034,-39.993752,-40.631252,74.268753
1696324457, 49000025,-39.956253,-40.425003,74.381256
1696324457, 59000015,-40.125000,-40.668751,74.681252
1696324457, 69000006,-39.825001,-40.725002,74.812500
1696324457, 78999996,-39.618752,-40.856251,74.868752
1696324457, 88999987,-39.225002,-40.706253,75.075005
1696324457, 98999977,-38.625000,-40.668751,74.962502
1696324457,108999968,-38.456253,-40.687500,74.925003
1696324457,118999958,-38.193752,-40.575001,75.037506
1696324457,128999949,-38.025002,-40.443752,75.112503
1696324457,138999939,-37.968750,-40.068752,74.756256
1696324457,148999929,-38.100002,-39.918751,74.906250
1696324457,158999920,-38.212502,-39.862503,74.812500
1696324457,168999910,-38.118752,-39.731251,74.643753
1696324457,178999901,-37.893753,-39.843750,74.418755
1696324457,188999891,-38.062500,-39.900002,74.606255
1696324457,198999882,-38.456253,-40.181252,74.606255
1696324457,209000111,-38.681252,-40.443752,74.512505
1696324457,219000101,-38.850002,-40.856251,74.737503
1696324457,229000092,-39.412502,-40.987503,74.793755
1696324457,239000082,-39.543751,-41.212502,74.850006
1696324457,249000072,-39.600002,-41.343750,75.037506
1696324457,259000063,-40.218750,-41.587502,75.431252
1696324457,269000053,-40.368752,-41.568752,75.450005
1696324457,279000044,-40.200001,-41.437500,75.543755
1696324457,289000034,-39.862503,-41.418751,75.393753
1696324457,299000025,-39.487503,-41.306252,75.318756
1696324457,309000015,-39.018753,-41.193752,75.187500
1696324457,319000006,-38.775002,-41.025002,75.056252
1696324457,328999996,-38.981251,-40.968750,75.075005
1696324457,338999987,-38.737503,-40.856251,74.943756
1696324457,348999977,-38.606251,-40.837502,74.775002
1696324457,358999968,-38.643753,-40.893753,74.625000
1696324457,368999958,-38.775002,-40.912502,74.718750
1696324457,378999949,-39.056252,-40.800003,74.643753
1696324457,388999939,-39.262501,-40.912502,74.775002
1696324457,398999929,-39.543751,-41.006252,74.775002
1696324457,408999920,-39.450001,-41.081253,74.737503
1696324457,418999910,-39.337502,-40.856251,74.887505
1696324457,428999901,-39.131252,-40.818752,74.812500
1696324457,438999891,-39.000000,-41.006252,75.000000
1696324457,448999882,-38.625000,-40.668751,74.925003
1696324457,459000111,-38.343750,-40.706253,75.000000
1696324457,469000101,-38.043751,-40.443752,74.756256
1696324457,479000092,-37.762501,-40.218750,74.887505
1696324457,489000082,-37.912502,-40.368752,74.793755
1696324457,499000072,-37.968750,-40.368752,74.662506
1696324457,509000063,-38.306252,-40.650002,74.906250
1696324457,519000053,-38.175003,-40.462502,74.775002
1696324457,529000044,-38.287502,-40.743752,74.737503
1696324457,539000034,-38.193752,-40.706253,74.756256
1696324457,549000025,-38.325001,-40.875000,75.093750
1696324457,559000015,-38.437500,-41.062500,74.906250
1696324457,569000006,-38.325001,-40.856251,75.075005
1696324457,578999996,-38.756252,-40.893753,75.243752
1696324457,588999987,-38.812500,-40.500000,74.906250
1696324457,598999977,-38.925003,-40.443752,74.906250
1696324457,608999968,-39.356251,-40.462502,75.093750
1696324457,618999958,-39.731251,-40.537502,75.150002
1696324457,628999949,-39.918751,-40.331253,74.812500
1696324457,638999939,-40.462502,-40.331253,75.056252
1696324457,648999929,-40.950001,-40.406250,75.056252
1696324457,658999920,-40.762501,-40.425003,74.962502
1696324457,668999910,-40.593750,-40.650002,75.225006
1696324457,678999901,-40.481251,-40.800003,75.187500
1696324457,688999891,-40.462502,-40.762501,75.300003
1696324457,698999882,-40.293751,-40.781250,75.487503
1696324457,709000111,-40.125000,-40.987503,75.731255
1696324457,719000101,-39.637501,-40.987503,75.731255
1696324457,729000092,-39.037502,-41.081253,75.618752
1696324457,739000082,-38.700001,-41.175003,75.637505
1696324457,749000072,-38.606251,-41.025002,75.337502
1696324457,759000063,-38.943752,-40.968750,75.525002
1696324457,769000053,-38.850002,-40.875000,75.412506
1696324457,779000044,-38.775002,-40.706253,75.356255
1696324457,789000034,-38.531250,-40.406250,75.187500
1696324457,799000025,-38.100002,-40.256252,75.075005
1696324457,809000015,-38.006252,-40.200001,75.075005
1696324457,819000006,-38.062500,-39.900002,74.868752
1696324457,828999996,-37.856251,-39.975002,74.812500
1696324457,838999987,-37.593750,-39.918751,74.681252
1696324457,848999977,-37.650002,-39.918751,74.718750
1696324457,858999968,-37.331253,-39.900002,74.325005
1696324457,868999958,-37.537502,-40.293751,74.212502
1696324457,878999949,-37.668751,-40.368752,74.043755
1696324457,888999939,-37.912502,-40.350002,73.987503
1696324457,898999929,-38.118752,-40.406250,74.400002
1696324457,908999920,-38.268753,-40.200001,74.606255
1696324457,918999910,-38.193752,-40.200001,74.456253
1696324457,928999901,-38.362503,-40.350002,74.325005
1696324457,938999891,-38.812500,-40.481251,74.625000
1696324457,948999882,-38.962502,-40.200001,74.850006
1696324457,959000111,-38.943752,-40.293751,74.981255
1696324457,969000101,-38.568752,-40.106251,74.906250
1696324457,979000092,-38.212502,-40.443752,74.437500
1696324457,989000082,-38.475002,-40.743752,74.643753
1696324457,999000072,-38.662502,-40.800003,74.868752
1696324458,  9000063,-38.775002,-40.762501,75.056252
1696324458, 19000053,-38.887501,-40.706253,75.018753
1696324458, 29000044,-39.187500,-40.875000,74.887505
1696324458, 39000034,-39.318752,-40.837502,74.925003
1696324458, 49000025,-39.900002,-40.931252,75.075005
1696324458, 59000015,-40.200001,-40.818752,75.562500
1696324458, 69000006,-39.993752,-40.856251,75.468750
1696324458, 78999996,-39.731251,-40.743752,75.187500
1696324458, 88999987,-39.581253,-40.725002,74.981255
1696324458, 98999977,-39.337502,-40.500000,75.018753
1696324458,108999968,-38.793751,-40.368752,75.187500
1696324458,118999958,-38.756252,-40.200001,75.000000
1696324458,128999949,-38.568752,-40.293751,75.093750
1696324458,138999939,-38.250000,-40.050003,74.925003
1696324458,148999929,-38.381252,-39.918751,74.812500
1696324458,158999920,-38.662502,-40.031250,75.018753
1696324458,168999910,-38.606251,-40.087502,74.943756
1696324458,178999901,-38.643753,-40.368752,74.775002
1696324458,188999891,-38.718750,-40.462502,74.962502
1696324458,198999882,-38.662502,-40.518753,74.981255
1696324458,209000111,-38.681252,-40.462502,74.906250
1696324458,219000101,-39.206253,-40.762501,74.700005
1696324458,229000092,-39.412502,-40.743752,74.831253
1696324458,239000082,-39.375000,-40.650002,75.000000
1696324458,249000072,-39.187500,-40.668751,75.168755
1696324458,259000063,-39.112503,-40.443752,75.150002
1696324458,269000053,-38.943752,-40.200001,74.887505
1696324458,279000044,-38.756252,-40.031250,74.831253
1696324458,289000034,-38.531250,-39.750000,74.625000
1696324458,299000025,-38.006252,-39.562500,74.625000
1696324458,309000015,-37.762501,-39.412502,74.718750
1696324458,319000006,-37.687500,-39.281250,74.531250
1696324458,328999996,-37.781250,-39.356251,74.550003
1696324458,338999987,-37.743752,-39.600002,74.681252
1696324458,348999977,-37.725002,-39.900002,74.550003
1696324458,358999968,-37.743752,-40.087502,74.887505
1696324458,368999958,-37.912502,-40.237503,75.056252
1696324458,378999949,-37.856251,-40.293751,75.225006
1696324458,388999939,-37.762501,-40.481251,75.150002
1696324458,398999929,-37.631252,-40.612503,75.056252
1696324458,408999920,-37.518753,-40.556252,74.906250
1696324458,418999910,-37.612503,-40.575001,74.906250
1696324458,428999901,-37.725002,-40.500000,75.056252
1696324458,438999891,-37.950001,-40.556252,74.943756
1696324458,448994875,-38.043751,-40.725002,74.831253
1696324458,459000111,-38.081253,-40.425003,74.662506
1696324458,469000101,-37.818752,-40.181252,74.437500
1696324458,479000092,-37.987503,-40.218750,74.475006
1696324458,489000082,-37.875000,-40.087502,74.850006
1696324458,499000072,-37.706253,-40.031250,74.737503
1696324458,509000063,-37.725002,-40.181252,74.606255
1696324458,519000053,-37.612503,-40.125000,74.568756
1696324458,529000044,-37.350002,-39.975002,74.606255
1696324458,539000034,-37.706253,-40.050003,74.568756
1696324458,549000025,-37.931252,-40.125000,74.756256
1696324458,559000015,-38.137501,-40.200001,75.037506
1696324458,569000006,-38.212502,-40.050003,74.475006
1696324458,578999996,-38.137501,-39.881252,74.681252
1696324458,588999987,-38.006252,-39.562500,74.587502
1696324458,598999977,-37.912502,-39.581253,74.643753
1696324458,608999968,-37.856251,-39.637501,74.662506
1696324458,618999958,-37.762501,-39.731251,74.737503
1696324458,628999949,-38.006252,-39.787502,74.587502
1696324458,638999939,-37.856251,-39.712502,74.437500
1696324458,648999929,-37.950001,-39.937500,74.568756
1696324458,658999920,-37.893753,-39.750000,74.475006
1696324458,668999910,-38.025002,-39.937500,74.643753
1696324458,678999901,-37.987503,-40.181252,74.531250
1696324458,688999891,-38.193752,-40.181252,74.381256
1696324458,698999882,-37.950001,-40.068752,74.250000
1696324458,709000111,-37.593750,-40.050003,74.343750
1696324458,719000101,-37.425003,-39.956253,74.062500
1696324458,729000092,-37.406250,-39.881252,74.231255
1696324458,739000082,-37.575001,-39.975002,74.306252
1696324458,749000072,-37.800003,-39.993752,74.475006
1696324458,759000063,-38.137501,-39.712502,74.418755
1696324458,769000053,-38.287502,-39.768753,74.568756
1696324458,779000044,-38.606251,-39.993752,74.681252
1696324458,789005041,-38.643753,-39.993752,74.587502
1696324458,799000025,-38.831253,-40.162502,74.662506
1696324458,809000015,-38.681252,-40.143753,74.550003
1696324458,819000006,-38.662502,-40.500000,74.306252
1696324458,828999996,-38.512501,-40.537502,74.156250
1696324458,838994980,-38.250000,-40.612503,74.156250
1696324458,848999977,-38.100002,-40.368752,74.006256
1696324458,858999968,-38.100002,-40.200001,74.043755
1696324458,868999958,-38.137501,-40.350002,74.212502
1696324458,878999949,-38.193752,-40.218750,74.400002
1696324458,888999939,-38.043751,-40.368752,74.156250
1696324458,898999929,-37.912502,-40.143753,74.250000
1696324458,908999920,-37.668751,-40.031250,74.287506
1696324458,918999910,-37.837502,-39.993752,74.437500
1696324458,928999901,-37.781250,-40.087502,74.662506
1696324458,938999891,-37.425003,-40.406250,74.943756
1696324458,948999882,-37.518753,-40.312500,74.606255
1696324458,959000111,-37.443752,-40.350002,74.550003
1696324458,969000101,-37.537502,-40.218750,74.793755
1696324458,979000092,-37.612503,-40.331253,75.000000
1696324458,989000082,-37.631252,-40.406250,75.000000
1696324458,999000072,-37.743752,-40.350002,75.093750
1696324459,  9000063,-37.987503,-40.593750,75.168755
1696324459, 19000053,-38.456253,-40.312500,74.943756
1696324459, 29000044,-38.568752,-40.312500,75.262505
1696324459, 39000034,-38.681252,-40.481251,75.206253
1696324459, 49000025,-39.093750,-40.668751,75.150002
1696324459, 59000015,-39.300003,-40.537502,75.225006
1696324459, 69000006,-39.393753,-40.462502,74.906250
1696324459, 78999996,-39.206253,-40.387501,74.812500
1696324459, 88999987,-39.018753,-40.406250,74.550003
1696324459, 98999977,-38.812500,-40.650002,74.587502
1696324459,108999968,-38.737503,-40.575001,74.531250
1696324459,118999958,-38.793751,-40.631252,74.475006
1696324459,128999949,-38.568752,-40.312500,74.718750
1696324459,138999939,-38.343750,-40.443752,74.643753
1696324459,148999929,-38.475002,-40.687500,75.000000
1696324459,158999920,-38.568752,-40.706253,75.000000
1696324459,168999910,-38.381252,-40.612503,75.075005
1696324459,178999901,-38.137501,-40.387501,74.962502
1696324459,188999891,-37.950001,-40.518753,75.150002
1696324459,198999882,-37.631252,-40.162502,75.168755
1696324459,209000111,-37.331253,-40.087502,74.831253
1696324459,219000101,-37.462502,-39.862503,74.868752
1696324459,229000092,-37.462502,-39.600002,74.531250
1696324459,239000082,-37.275002,-39.487503,74.456253
1696324459,249000072,-37.406250,-39.431252,74.606255
1696324459,259000063,-37.837502,-39.600002,74.718750
1696324459,269000053,-37.931252,-39.506252,74.493752
1696324459,279000044,-38.137501,-39.600002,74.475006
1696324459,289000034,-38.362503,-39.787502,74.568756
1696324459,299000025,-38.400002,-40.087502,74.437500
1696324459,309000015,-38.212502,-40.143753,74.606255
1696324459,319000006,-38.231251,-40.387501,74.568756
1696324459,328999996,-38.156250,-40.293751,74.418755
1696324459,338999987,-37.912502,-40.256252,74.606255
1696324459,348999977,-37.743752,-40.200001,74.587502
1696324459,358999968,-37.481251,-40.312500,74.643753
1696324459,368999958,-37.218750,-40.331253,74.718750
1696324459,378999949,-37.125000,-40.218750,74.643753
1696324459,388999939,-37.293751,-40.218750,74.700005
1696324459,398999929,-37.443752,-40.237503,74.756256
1696324459,408999920,-37.481251,-40.200001,74.625000
1696324459,418999910,-37.443752,-40.218750,74.381256
1696324459,428999901,-37.856251,-40.368752,74.606255
1696324459,438999891,-38.362503,-40.350002,74.643753
1696324459,448999882,-38.887501,-40.593750,74.756256
1696324459,459000111,-39.206253,-40.687500,75.018753
1696324459,469000101,-39.037502,-40.650002,75.075005
1696324459,479000092,-39.000000,-40.687500,75.318756
1696324459,489000082,-38.831253,-40.706253,75.318756
1696324459,499000072,-38.831253,-40.668751,75.262505
1696324459,509000063,-38.568752,-40.593750,75.187500
1696324459,519000053,-38.268753,-40.462502,75.150002
1696324459,529000044,-38.118752,-40.368752,75.150002
1696324459,539000034,-37.856251,-40.312500,74.943756
1696324459,549000025,-38.043751,-40.668751,74.906250
1696324459,559000015,-37.893753,-40.443752,74.625000
1696324459,569000006,-38.062500,-40.631252,74.718750
1696324459,578999996,-38.062500,-40.462502,74.700005
1696324459,588999987,-38.137501,-40.331253,74.587502
1696324459,598999977,-37.912502,-40.425003,74.625000
1696324459,608999968,-37.537502,-40.162502,74.625000
1696324459,618999958,-37.556252,-40.218750,74.793755
1696324459,628999949,-37.462502,-39.975002,74.606255
1696324459,638999939,-37.350002,-40.162502,74.700005
1696324459,648999929,-37.725002,-40.087502,74.756256
1696324459,658999920,-37.856251,-40.312500,74.831253
1696324459,668999910,-37.987503,-40.125000,74.925003
1696324459,678999901,-38.381252,-40.012501,74.793755
1696324459,688999891,-38.718750,-39.993752,74.531250
1696324459,698999882,-38.437500,-39.825001,74.250000
1696324459,709000111,-38.475002,-39.618752,74.456253
1696324459,719000101,-39.018753,-39.675003,74.437500
1696324459,729000092,-38.943752,-39.675003,74.362503
1696324459,739000082,-38.812500,-39.656250,74.400002
1696324459,749000072,-38.775002,-40.031250,74.325005
1696324459,759000063,-38.737503,-40.162502,74.550003
1696324459,769000053,-38.943752,-40.387501,74.756256
1696324459,779000044,-39.262501,-40.537502,74.868752
1696324459,789000034,-39.206253,-40.650002,74.831253
1696324459,799000025,-38.831253,-40.575001,74.906250
1696324459,809000015,-38.662502,-40.593750,75.131256
1696324459,819000006,-38.662502,-40.556252,75.000000
1696324459,828999996,-38.512501,-40.575001,75.000000
1696324459,838999987,-38.250000,-40.593750,74.906250
1696324459,848999977,-38.100002,-40.518753,74.868752
1696324459,858999968,-37.987503,-40.312500,74.943756
1696324459,868999958,-38.081253,-40.368752,74.887505
1696324459,878999949,-38.193752,-40.350002,74.981255
1696324459,888999939,-38.118752,-40.462502,74.756256
1696324459,898999929,-38.250000,-40.500000,74.906250
1696324459,908999920,-38.006252,-40.181252,74.625000
1696324459,918999910,-38.081253,-40.200001,74.606255
1696324459,928999901,-37.950001,-40.275002,74.812500
1696324459,938999891,-37.743752,-40.237503,74.737503
1696324459,948999882,-37.575001,-40.293751,74.831253
1696324459,959000111,-37.556252,-40.218750,74.887505
1696324459,969000101,-37.575001,-40.143753,74.756256
1696324459,979000092,-37.462502,-39.956253,74.737503
1696324459,989000082,-37.593750,-40.181252,74.887505
1696324459,999000072,-37.856251,-40.200001,75.056252
1696324460,  9000063,-38.175003,-40.162502,75.075005
1696324460, 19000053,-38.756252,-40.518753,75.375000
1696324460, 29000044,-39.018753,-40.368752,75.375000
1696324460, 39000034,-39.150002,-40.293751,75.243752
1696324460, 49000025,-39.018753,-40.068752,75.506256
1696324460, 59000015,-39.300003,-40.331253,75.581253
1696324460, 69000006,-39.393753,-40.537502,75.618752
1696324460, 78999996,-39.056252,-40.725002,75.450005
1696324460, 88999987,-38.737503,-40.443752,75.318756
1696324460, 98999977,-38.175003,-40.200001,75.037506
1696324460,108999968,-37.818752,-40.143753,75.131256
1696324460,118999958,-37.537502,-40.500000,74.981255
1696324460,128999949,-37.368752,-40.612503,74.868752
1696324460,138999939,-37.050003,-40.443752,74.831253
1696324460,148999929,-37.087502,-40.312500,74.868752
1696324460,158999920,-36.975002,-39.843750,74.775002
1696324460,168999910,-36.843750,-40.031250,74.775002
1696324460,178999901,-37.050003,-39.900002,74.681252
1696324460,188999891,-37.387501,-40.068752,74.681252
1696324460,198999882,-37.612503,-39.881252,74.887505
1696324460,209000111,-37.593750,-39.825001,75.037506
1696324460,219000101,-37.631252,-39.787502,75.056252
1696324460,229000092,-37.537502,-39.675003,75.075005
1696324460,239000082,-37.331253,-39.750000,75.075005
1696324460,249005318,-37.593750,-39.825001,74.925003
1696324460,259000063,-37.556252,-40.237503,74.831253
1696324460,269000053,-37.162502,-40.050003,74.531250
1696324460,279000044,-37.181252,-40.275002,74.418755
1696324460,289000034,-37.331253,-40.293751,74.156250
1696324460,298994780,-37.200001,-40.312500,74.043755
1696324460,309000015,-37.218750,-40.293751,73.931252
1696324460,319000006,-37.350002,-40.537502,74.118752
1696324460,328999996,-37.143753,-40.575001,74.118752
1696324460,338999987,-36.993752,-40.331253,74.100006
1696324460,348999977,-37.312500,-40.500000,74.287506
1696324460,358999968,-37.237503,-40.481251,74.362503
1696324460,368999958,-37.406250,-40.293751,74.456253
1696324460,378999949,-37.706253,-40.237503,74.681252
1696324460,388999939,-37.631252,-40.312500,74.568756
1696324460,398999929,-37.800003,-40.162502,74.568756
1696324460,408999920,-37.931252,-40.293751,74.512505
1696324460,418999910,-37.987503,-40.237503,74.625000
1696324460,428999901,-37.668751,-40.275002,74.625000
1696324460,438999891,-37.687500,-39.937500,74.550003
1696324460,448999882,-37.500000,-40.106251,74.643753
1696324460,459000111,-37.068752,-40.106251,74.362503
1696324460,469000101,-37.031250,-40.012501,74.418755
1696324460,479000092,-36.918751,-40.068752,74.287506
1696324460,489000082,-36.975002,-39.900002,74.306252
1696324460,499000072,-36.993752,-39.843750,74.606255
1696324460,509000063,-37.050003,-39.862503,74.643753
1696324460,519000053,-37.068752,-40.162502,74.512505
1696324460,529000044,-37.087502,-40.275002,74.662506
1696324460,539000034,-37.368752,-40.406250,74.643753
1696324460,549000025,-37.368752,-40.593750,74.625000
1696324460,559000015,-37.293751,-40.650002,74.625000
1696324460,569000006,-37.125000,-40.668751,74.625000
1696324460,578999996,-37.106251,-40.575001,74.306252
1696324460,588999987,-37.162502,-40.593750,74.156250
1696324460,598999977,-36.993752,-40.612503,73.987503
1696324460,608999968,-37.068752,-40.425003,73.781250
1696324460,618999958,-37.012501,-40.331253,73.893753
1696324460,628999949,-37.125000,-40.143753,74.062500
1696324460,638999939,-37.312500,-40.050003,74.062500
1696324460,648999929,-37.443752,-39.993752,74.118752
1696324460,658999920,-37.500000,-40.087502,74.325005
1696324460,668999910,-37.593750,-39.975002,74.475006
1696324460,678999901,-37.575001,-39.862503,74.737503
1696324460,688994884,-37.762501,-40.143753,74.737503
1696324460,698999882,-37.575001,-40.125000,74.512505
1696324460,709000111,-37.518753,-40.162502,74.531250
1696324460,719000101,-37.256252,-40.218750,74.700005
1696324460,729000092,-37.218750,-40.293751,74.831253
1696324460,739000082,-37.275002,-40.631252,74.531250
1696324460,749000072,-37.068752,-40.725002,74.512505
1696324460,759000063,-37.200001,-40.725002,74.362503
1696324460,769000053,-37.031250,-40.481251,74.362503
1696324460,779000044,-37.462502,-40.575001,74.625000
1696324460,789000034,-37.725002,-40.818752,74.793755
1696324460,799000025,-38.268753,-40.800003,74.456253
1696324460,809000015,-38.193752,-40.856251,74.381256
1696324460,819000006,-38.212502,-40.593750,74.531250
1696324460,828999996,-38.175003,-40.500000,74.325005
1696324460,838999987,-37.950001,-40.275002,74.587502
1696324460,848999977,-37.968750,-40.350002,74.625000
1696324460,858999968,-37.856251,-40.406250,74.512505
1696324460,868999958,-37.687500,-40.256252,74.418755
1696324460,878999949,-37.312500,-40.012501,74.925003
1696324460,888999939,-37.425003,-40.050003,74.850006
1696324460,898999929,-37.425003,-40.012501,74.700005
1696324460,908999920,-37.743752,-40.125000,74.775002
1696324460,918999910,-37.950001,-40.312500,74.718750
1696324460,928999901,-37.856251,-40.331253,74.681252
1696324460,938999891,-37.687500,-40.312500,74.681252
1696324460,948999882,-37.518753,-40.200001,74.718750
1696324460,959000111,-37.518753,-40.425003,74.268753
1696324460,969000101,-37.612503,-40.256252,74.343750
1696324460,979000092,-37.575001,-40.293751,74.625000
1696324460,989000082,-37.556252,-40.425003,74.643753
1696324460,999000072,-37.631252,-40.631252,74.775002
1696324461,  9000063,-37.706253,-40.556252,74.775002
1696324461, 19000053,-38.137501,-40.518753,74.793755
1696324461, 29005051,-38.437500,-40.631252,74.550003
1696324461, 39000034,-38.493752,-40.650002,74.850006
1696324461, 49000025,-38.250000,-40.631252,74.643753
1696324461, 59000015,-38.175003,-40.631252,74.606255
1696324461, 69000006,-38.118752,-40.500000,74.306252
1696324461, 78999996,-37.837502,-40.350002,74.175003
1696324461, 88999987,-37.818752,-40.275002,74.081253
1696324461, 98999977,-37.275002,-40.237503,73.987503
1696324461,108999968,-36.918751,-40.125000,74.043755
1696324461,118999958,-36.993752,-40.181252,73.725006
1696324461,128999949,-37.050003,-40.312500,73.725006
1696324461,138999939,-36.768753,-40.143753,73.650002
1696324461,148999929,-36.750000,-40.312500,73.931252
1696324461,158999920,-36.862503,-40.425003,73.631256
1696324461,168999910,-36.581253,-40.181252,73.875000
1696324461,178999901,-36.600002,-40.200001,73.912506
1696324461,188999891,-36.450001,-39.993752,73.800003
1696324461,198999882,-36.337502,-40.031250,73.931252
1696324461,209000111,-36.300003,-39.975002,73.987503
1696324461,219000101,-36.693752,-40.087502,74.025002
1696324461,229000092,-36.862503,-39.975002,74.156250
1696324461,239000082,-36.843750,-39.918751,74.662506
1696324461,249000072,-36.993752,-40.368752,74.550003
1696324461,259000063,-37.125000,-40.443752,74.925003
1696324461,269000053,-37.518753,-40.612503,75.187500
1696324461,279000044,-37.725002,-40.462502,75.450005
1696324461,289000034,-37.706253,-40.350002,75.543755
1696324461,299000025,-37.575001,-40.462502,75.637505
1696324461,309000015,-37.087502,-40.312500,75.450005
1696324461,319000006,-37.162502,-40.387501,75.225006
1696324461,328999996,-36.937500,-40.200001,75.206253
1696324461,338999987,-36.825001,-40.143753,74.850006
1696324461,348999977,-36.637501,-40.275002,74.775002
1696324461,358999968,-36.431252,-40.406250,74.475006
1696324461,368999958,-36.281250,-40.481251,74.212502
1696324461,378999949,-36.393753,-40.537502,74.100006
1696324461,388999939,-36.656250,-40.668751,74.118752
1696324461,398999929,-36.675003,-40.631252,74.137505
1696324461,408999920,-37.350002,-40.856251,74.175003
1696324461,418999910,-37.387501,-40.800003,74.325005
1696324461,428999901,-37.593750,-40.762501,74.343750
1696324461,438999891,-37.537502,-40.875000,74.400002
1696324461,448999882,-37.668751,-40.968750,75.056252
1696324461,459000111,-37.556252,-40.893753,74.868752
1696324461,469000101,-37.650002,-40.950001,74.962502
1696324461,479000092,-37.650002,-40.856251,74.868752
1696324461,489000082,-37.331253,-40.856251,74.943756
1696324461,499000072,-37.368752,-40.912502,75.000000
1696324461,509000063,-37.087502,-40.781250,74.925003
1696324461,519000053,-37.293751,-40.687500,74.756256
1696324461,529000044,-37.387501,-40.781250,74.325005
1696324461,539000034,-37.425003,-40.725002,74.512505
1696324461,549000025,-37.106251,-40.556252,74.662506
1696324461,559000015,-37.012501,-40.612503,74.662506
1696324461,569000006,-36.993752,-40.650002,74.625000
1696324461,578999996,-37.143753,-40.950001,74.587502
1696324461,588999987,-37.387501,-41.156250,74.831253
1696324461,598999977,-37.406250,-41.231251,74.868752
1696324461,608999968,-37.462502,-41.137501,74.906250
1696324461,618999958,-37.631252,-41.400002,74.850006
1696324461,628999949,-37.518753,-41.287502,74.718750
1696324461,638999939,-37.462502,-41.325001,74.587502
1696324461,648999929,-37.312500,-41.025002,74.493752
1696324461,658999920,-36.993752,-40.837502,74.381256
1696324461,668999910,-36.693752,-40.593750,74.231255
1696324461,678999901,-36.675003,-40.518753,74.568756
1696324461,688999891,-36.675003,-40.518753,74.606255
1696324461,698999882,-36.337502,-40.387501,74.643753
1696324461,709000111,-36.768753,-40.481251,74.906250
